ID,行为名称,执行者用户id,执行用户,执行行为者ip,请求域名,请求模块,请求控制器,请求操作,请求类型,请求参数,详细信息,生成时间
621,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""209"",""pid"":""185"",""module"":""admin"",""title"":""快速编辑"",""mark"":""system_function_action_quickedit"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/quickedit"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""6"",""system_menu"":""0"",""status"":""1"",""create_time"":""1477713939"",""update_time"":""1568614537"",""_level"":""3"",""_last"":""1"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '329',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '209',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '快速编辑',\n  'mark' => 'system_function_action_quickedit',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/quickedit',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '6',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1477713939',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  '_last' => '1',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000811s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006751s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000321s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005035s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_quickedit'  AND `id` <> 209 LIMIT 1 [ RunTime:0.000413s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 209 LIMIT 1 [ RunTime:0.000417s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 209 [ RunTime:0.000574s ]""]}",1574380311
622,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""191"",""pid"":""65"",""module"":""admin"",""title"":""备份数据库"",""mark"":""system_function_database_export"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/database\/export"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""1"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476972746"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '327',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '191',\n  'pid' => '65',\n  'module' => 'admin',\n  'title' => '备份数据库',\n  'mark' => 'system_function_database_export',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/database\/export',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '1',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476972746',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000732s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007601s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000399s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005804s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_database_export'  AND `id` <> 191 LIMIT 1 [ RunTime:0.000445s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 191 LIMIT 1 [ RunTime:0.000330s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 191 [ RunTime:0.000384s ]""]}",1574380317
623,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""192"",""pid"":""65"",""module"":""admin"",""title"":""还原数据库"",""mark"":""system_function_database_import"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/database\/import"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""2"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476972772"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '327',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '192',\n  'pid' => '65',\n  'module' => 'admin',\n  'title' => '还原数据库',\n  'mark' => 'system_function_database_import',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/database\/import',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '2',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476972772',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011195s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006123s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000358s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005320s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_database_import'  AND `id` <> 192 LIMIT 1 [ RunTime:0.000447s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 192 LIMIT 1 [ RunTime:0.000308s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 192 [ RunTime:0.000328s ]""]}",1574380320
624,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""193"",""pid"":""65"",""module"":""admin"",""title"":""优化表"",""mark"":""system_function_database_optimize"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/database\/optimize"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""3"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476972800"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '313',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '193',\n  'pid' => '65',\n  'module' => 'admin',\n  'title' => '优化表',\n  'mark' => 'system_function_database_optimize',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/database\/optimize',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '3',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476972800',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000734s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007118s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000211s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005047s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_database_optimize'  AND `id` <> 193 LIMIT 1 [ RunTime:0.000421s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 193 LIMIT 1 [ RunTime:0.000300s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 193 [ RunTime:0.000295s ]""]}",1574380322
625,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""194"",""pid"":""65"",""module"":""admin"",""title"":""修复表"",""mark"":""system_function_database_repair"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/database\/repair"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""4"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476972825"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '309',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '194',\n  'pid' => '65',\n  'module' => 'admin',\n  'title' => '修复表',\n  'mark' => 'system_function_database_repair',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/database\/repair',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '4',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476972825',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010130s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.005481s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000362s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.004919s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_database_repair'  AND `id` <> 194 LIMIT 1 [ RunTime:0.000569s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 194 LIMIT 1 [ RunTime:0.000318s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 194 [ RunTime:0.000329s ]""]}",1574380326
626,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""195"",""pid"":""65"",""module"":""admin"",""title"":""删除备份"",""mark"":""system_function_database_del"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/database\/delete"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""5"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476973457"",""update_time"":""1568614537"",""_level"":""3"",""_last"":""1"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '323',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '195',\n  'pid' => '65',\n  'module' => 'admin',\n  'title' => '删除备份',\n  'mark' => 'system_function_database_del',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/database\/delete',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '5',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476973457',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  '_last' => '1',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011538s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007506s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000397s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005195s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_database_del'  AND `id` <> 195 LIMIT 1 [ RunTime:0.000343s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 195 LIMIT 1 [ RunTime:0.000181s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 195 [ RunTime:0.000201s ]""]}",1574380330
627,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""34"",""pid"":""33"",""module"":""admin"",""title"":""导入"",""mark"":""systme_extension_module_import"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/module\/import"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""1"",""system_menu"":""1"",""status"":""1"",""create_time"":""1467689153"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '296',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '34',\n  'pid' => '33',\n  'module' => 'admin',\n  'title' => '导入',\n  'mark' => 'systme_extension_module_import',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/module\/import',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '1',\n  'system_menu' => '1',\n  'status' => '1',\n  'create_time' => '1467689153',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000829s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.008215s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000426s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005147s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'systme_extension_module_import'  AND `id` <> 34 LIMIT 1 [ RunTime:0.000395s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 34 LIMIT 1 [ RunTime:0.000304s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 34 [ RunTime:0.000354s ]""]}",1574380348
628,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""35"",""pid"":""33"",""module"":""admin"",""title"":""导出"",""mark"":""systme_extension_module_export"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/module\/export"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""2"",""system_menu"":""1"",""status"":""1"",""create_time"":""1467689173"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '296',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '35',\n  'pid' => '33',\n  'module' => 'admin',\n  'title' => '导出',\n  'mark' => 'systme_extension_module_export',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/module\/export',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '2',\n  'system_menu' => '1',\n  'status' => '1',\n  'create_time' => '1467689173',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011131s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006890s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000323s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005122s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'systme_extension_module_export'  AND `id` <> 35 LIMIT 1 [ RunTime:0.001145s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 35 LIMIT 1 [ RunTime:0.000319s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 35 [ RunTime:0.000329s ]""]}",1574380351
629,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""36"",""pid"":""33"",""module"":""admin"",""title"":""安装"",""mark"":""systme_extension_module_install"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/module\/install"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""3"",""system_menu"":""1"",""status"":""1"",""create_time"":""1467689192"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""is_hide"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '298',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '36',\n  'pid' => '33',\n  'module' => 'admin',\n  'title' => '安装',\n  'mark' => 'systme_extension_module_install',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/module\/install',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '3',\n  'system_menu' => '1',\n  'status' => '1',\n  'create_time' => '1467689192',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'is_hide',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000741s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006992s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000370s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005142s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'systme_extension_module_install'  AND `id` <> 36 LIMIT 1 [ RunTime:0.000433s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 36 LIMIT 1 [ RunTime:0.000260s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `is_hide` = 1  WHERE  `id` = 36 [ RunTime:0.000307s ]""]}",1574380354
